status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
61511025427_10155000049830428,"You'll love my quick version of classic beef macaroni soup. Loaded with veggies and pasta, it's just as good as the original but without all the fuss. -Debra Baker, Greenville, North Carolina",Beef Macaroni Soup,link,http://spr.ly/61848whhj,2017-04-16 13:00:00,,402,12,259,0,0,0,0,0,0
61511025427_10154999830320428,"I remember my mom making this pie when I was growing up. I make several while I have fresh pears from the family tree, then freeze them for later. One taste tester declared it ""the best pear pie I have ever eaten."" -Paula Hoffman, Plainview, Nebraska",Coconut-Streusel Pear Pie,link,http://spr.ly/61828dZl2,2017-04-16 12:00:01,,287,2,190,0,0,0,0,0,0
61511025427_10154999672765428,Whip up a pan of these Cherry Bars in just 20 minutes with staple ingredients and pie filling.,Cherry Bars,link,http://spr.ly/61808whhE,2017-04-16 11:00:00,,536,7,311,0,0,0,0,0,0
61511025427_10154999505875428,"Headed to a get-together? We've got a creamy, hearty dish to pass that's destined to become a new crowd favorite.",Watch Us Make: Make-Ahead Hearty Six-Layer Salad,link,http://spr.ly/61878dZzV,2017-04-16 10:00:02,,404,6,224,0,0,0,0,0,0
61511025427_10154947335175428,This sheet cake is perfect for serving to a crowd. It keeps so well that you can easily prepare it a day ahead and it will stay moist. Get the recipe for Pineapple Sheet Cake: http://spr.ly/61858XTjR.,Pineapple Sheet Cake,video,https://www.facebook.com/tasteofhome/videos/10154947335175428/,2017-04-16 09:00:00,01:17,1421,23,1738,0,0,0,0,0,0
61511025427_10154999243970428,We're showing you how easy it is to make this tender pound cake that's bursting with lemony goodness.,Watch Us Make: California Lemon Pound Cake,link,http://spr.ly/61878dkxd,2017-04-16 08:09:00,,568,10,235,0,0,0,0,0,0
61511025427_10154998562350428,Love having fresh tomatoes for salads. (article via DIYEverywhere.com),The right way to plant tomatoes (and get plants up to 8 feet high),link,http://spr.ly/61828dRep,2017-04-16 02:09:00,,1634,77,1984,0,0,0,0,0,0
61511025427_10154998171780428,"Here's my tried-and-true version of scalloped potatoes. I slice them extra thin and toss them in a rich, creamy cheese sauce. Then, to make them the best ever, I sprinkle homemade bread crumbs on top that get nice and crispy in the oven. Make room for these at all your family get-togethers. -Aria Thornton, Taste of Home Prep Cook",The Best Cheesy Scalloped Potatoes,link,http://spr.ly/61818dXuD,2017-04-15 23:00:01,,465,12,280,0,0,0,0,0,0
61511025427_10154998046365428,"This comforting dessert is a wonderful way to end any meal. As a girl, I always waited eagerly for the first heavenly bite. Today, my husband likes to top his with a scoop of ice cream. -Sandra Melnychenko, Grandview, Manitoba",Old-Fashioned Rice Pudding,link,http://spr.ly/61858b66l,2017-04-15 22:00:00,,1358,22,1084,0,0,0,0,0,0
61511025427_10154997937650428,Learn how to make this delicious grab-and-go breakfast.,Watch Us Make: Overnight Oatmeal,link,http://spr.ly/61828dX80,2017-04-15 21:00:01,,300,8,115,0,0,0,0,0,0
61511025427_10154947333440428,Give your salad a tropical twist with this easy recipe. Get the recipe for Pina Colada Fruit Salad: http://spr.ly/61898kOwf.,Pina Colada Fruit Salad,video,https://www.facebook.com/tasteofhome/videos/10154947333440428/,2017-04-15 21:00:00,01:05,2043,40,2452,0,0,0,0,0,0
61511025427_10154997801780428,"Get the recipe for these soft, chewy Chocolate Cake Cookies. Click here: http://spr.ly/61898w19X.",Timeline Photos,photo,https://www.facebook.com/tasteofhome/photos/a.10150314358170428.389421.61511025427/10154997801780428/?type=3,2017-04-15 20:00:00,,389,6,186,0,0,0,0,0,0
61511025427_10154997672360428,"From a cool and creamy dessert to cookies, cheesecake and more, take a bite out of these Butterfinger-flavored recipes today!",Butterfinger Dessert Recipes,link,http://spr.ly/61808dOMY,2017-04-15 19:00:01,,460,6,204,0,0,0,0,0,0
61511025427_10154997348835428,"I created this lasagna, combining two family favorite dishes, for our family's Christmas celebration. It was extra special because my parents had just come back from a trip to Italy. -Deborah Loop, Clinton Township, Michigan",Cannelloni-Style Lasagna,link,http://spr.ly/61808wfPq,2017-04-15 17:00:00,,385,6,111,0,0,0,0,0,0
61511025427_10154997200490428,"Let's face it: April might be spring, but it's still pretty darn cold and damp. We've got plenty of spring-ish recipes with farmer's market favorites and cozy comfort foods.",Spring-ish Recipes to Make In April,link,http://spr.ly/61848dnpq,2017-04-15 16:00:02,,359,2,103,0,0,0,0,0,0
61511025427_10154996954660428,Try this Spaghetti with Italian Meatballs recipe for a hearty weeknight dinner! Get the recipe here: http://spr.ly/61818dnHZ.,Timeline Photos,photo,https://www.facebook.com/tasteofhome/photos/a.10150314358170428.389421.61511025427/10154996954660428/?type=3,2017-04-15 15:00:01,,473,7,139,0,0,0,0,0,0
61511025427_10154996885600428,We're gonna be packing this for every picnic and backyard party. Get the recipe for Macaroni Coleslaw: http://spr.ly/61828jaxQ.,Macaroni Coleslaw,video,https://www.facebook.com/tasteofhome/videos/10154996885600428/,2017-04-15 14:31:22,01:06,4764,144,7730,0,0,0,0,0,0
61511025427_10154996611945428,"If you like foods with Southwestern flair, this just might become a new favorite. Loaded with cheese, meat and beans, the layered casserole comes together in a snap. There are never any leftovers when I take this dish to potlucks. -Terri Keena, Tuscaloosa, Alabama",Taco Lasagna,link,http://spr.ly/61848b66Y,2017-04-15 13:00:00,,1319,24,1203,0,0,0,0,0,0
61511025427_10154996403170428,Curious about how to make corned beef?,How to Make Corned Beef from Scratch,link,http://spr.ly/61818dVk1,2017-04-15 12:02:01,,497,17,303,0,0,0,0,0,0
61511025427_10154996188465428,Cauliflower and carrots share the stage in this cheesy soup that's sure to warm you up.,Cauliflower Soup,link,http://spr.ly/61898b66z,2017-04-15 11:00:00,,2229,32,2133,0,0,0,0,0,0
61511025427_10154996019035428,"Chewy coconut in both the fudgy filling and the homemade pastry crust make this pie a real standout. I mix in chopped almonds for good measure! -Darlene Brenden, Salem, Oregon",Chocolate Coconut Pie with Coconut Crust,link,http://spr.ly/61848dpIK,2017-04-15 10:00:03,,1069,13,678,0,0,0,0,0,0
61511025427_10154947330425428,"We put all the sweet, nutty flavor of pecan pie in a package that feeds a crowd. 

Favorite Pecan Pie Bars Recipe: http://spr.ly/61898JPOR",Favorite Pecan Pie Bars,video,https://www.facebook.com/tasteofhome/videos/10154947330425428/,2017-04-15 09:00:00,00:59,2207,59,3147,0,0,0,0,0,0
61511025427_10154995395480428,"Corned beef, sauerkraut and toasted rye? Oh my.",Reuben 101: Learn the Basics of this Hearty Sandwich,link,http://spr.ly/61888dTLQ,2017-04-15 06:00:01,,1524,35,450,0,0,0,0,0,0
61511025427_10154995040615428,Just 3 dates! (article via RemedyDaily.com),"Here's what eating 3 dates a day can do to your liver, heart and arteries",link,http://spr.ly/61868dRjy,2017-04-15 02:08:00,,2230,89,1305,0,0,0,0,0,0
61511025427_10154994658415428,We're showing you how to make a loaded chili corn bread salad that's guaranteed to make you the most popular person at the potluck.,Watch Us Make: Chili Corn Bread Salad,link,http://spr.ly/61818dr0B,2017-04-14 23:00:02,,1167,29,1397,0,0,0,0,0,0
61511025427_10154994579440428,"I found this recipe more than five years ago and have been making it for family gatherings ever since. The coffee-flavored frosting complements the moist banana cake. -Kathy Hoffman, Topton, Pennsylvania",Potluck Banana Cake,link,http://spr.ly/61828drvn,2017-04-14 22:10:00,,1550,25,939,0,0,0,0,0,0
61511025427_10154994458515428,"This slow cooker recipe is a perfect end to the day. Serve mashed potatoes as a comforting side and the meal is complete!-Corina Flansberg, Carson City, Nevada",Country-Style Pork Loin with Gravy,link,http://spr.ly/61848drWI,2017-04-14 21:05:00,,1030,11,592,0,0,0,0,0,0
61511025427_10154994322700428,This one-dish Sheepherder's Breakfast casserole is a hit with everyone!,Sheepherder's Breakfast,link,http://spr.ly/61868b68O,2017-04-14 20:06:00,,651,11,367,0,0,0,0,0,0
61511025427_10154994179065428,What's your go-to way of making coleslaw?,Creamy Coleslaw,link,http://spr.ly/61888jlBq,2017-04-14 19:00:00,,872,50,470,0,0,0,0,0,0
61511025427_10154947327630428,"Skip the cocktail sauce. These shrimp are so flavorful, you'll want to eat them plain!

FULL RECIPE for Party Shrimp: http://spr.ly/61888zfHG",Party Shrimp,video,https://www.facebook.com/tasteofhome/videos/10154947327630428/,2017-04-14 18:00:00,00:35,575,11,706,0,0,0,0,0,0
61511025427_10154993897705428,Can't get enough of this one.,Oven Denver Omelet,link,http://spr.ly/61818b6BL,2017-04-14 17:02:00,,416,6,258,0,0,0,0,0,0
61511025427_10154993739760428,"This crunchy, savory side dish, a Norwegian favorite, was a staple at all of our family holidays. -Patty LaNoue Stearns, Traverse City, Michigan",Creamy Dilled Cucumber Salad,link,http://spr.ly/61888jKz6,2017-04-14 16:00:00,,1509,23,1214,0,0,0,0,0,0
61511025427_10154993517460428,Overnight Fruit Salad is always a rich and creamy delight!,Overnight Fruit Salad,link,http://spr.ly/61868b6BQ,2017-04-14 15:00:00,,942,19,631,0,0,0,0,0,0
61511025427_10154993157740428,"Need to bring a dish to pass this weekend? This make-ahead layered salad will disappear quickly at any potluck. -Aldene Belch, Flint, Michigan",Strawberry Pretzel Dessert,link,http://spr.ly/61858b6Bt,2017-04-14 13:00:00,,1013,31,594,0,0,0,0,0,0
61511025427_10154992950310428,Haven't planned your Easter dinner yet? Everything you need to plan a stunning soiree is right here in one downloadable guide!,Get the Downloadable Guide to Planning a Fabulous Easter Spread!,link,http://spr.ly/61828dP8i,2017-04-14 12:00:03,,68,0,9,0,0,0,0,0,0
61511025427_10154992704590428,These easy-to-make cookies simply melt in your mouth!,Amish Sugar Cookies,link,http://spr.ly/61838b6BX,2017-04-14 11:00:00,,1417,28,1233,0,0,0,0,0,0
61511025427_10154947324210428,"Dive into this traditional Greek pasta dish. Opa! 

Get the recipe for Nikki's Perfect Pastitsio here:  http://spr.ly/60058Mv1W",Nikki's Perfect Pastitsio,video,https://www.facebook.com/tasteofhome/videos/10154947324210428/,2017-04-14 10:00:00,01:18,6850,292,10850,0,0,0,0,0,0
61511025427_10154992333035428,"Call your kids to the kitchen. It's time to whip up some easy candy recipes. These homemade treats are chocolaty, fruity and, best of all, ready for the Easter basket.",25 Easy Easter Candies to Make with Your Kids,link,http://spr.ly/61858d3p7,2017-04-14 09:00:03,,222,1,105,0,0,0,0,0,0
61511025427_10154992189945428,What happens when a heartfelt gesture goes awry?,Giggle-Worthy Mother's Day Fails,link,http://spr.ly/61808dMLG,2017-04-14 08:00:03,,274,3,12,0,0,0,0,0,0
61511025427_10154991252390428,"Everyone who's ever tried this moist, one-of-a-kind cake can't believe it's a mix.  -Suzanne Winkhart, Bolivar, Ohio",Pistachio Pudding Cake,link,http://spr.ly/61828b662,2017-04-14 00:00:00,,2454,95,2023,0,0,0,0,0,0
61511025427_10154991103885428,These desserts are a hit every single time!,Broadway Brownie Bars,link,http://spr.ly/61878jYAV,2017-04-13 23:11:00,,1900,20,1140,0,0,0,0,0,0
61511025427_10154990974775428,Pretty in pink.,Mamaw Emily's Strawberry Cake,link,http://spr.ly/61898b68l,2017-04-13 22:00:00,,2419,44,1385,0,0,0,0,0,0
61511025427_10154990851420428,"Egg rolls, deconstructed.",Watch Us Make: Egg Roll Noodle Bowl,link,http://spr.ly/61868dKK0,2017-04-13 21:00:02,,809,13,454,0,0,0,0,0,0
61511025427_10154990721235428,Create a hearty casserole that tastes like cabbage rolls but without all the work.,Cabbage Roll Casserole,link,http://spr.ly/61858w7nc,2017-04-13 20:00:00,,986,14,781,0,0,0,0,0,0
61511025427_10154947320740428,"Savor each scoop of this peppery spread.

Jalapeno Popper Spread Recipe: http://spr.ly/60038PgHJ",Jalapeno Popper Spread Recipe,video,https://www.facebook.com/tasteofhome/videos/10154947320740428/,2017-04-13 19:00:00,00:44,1026,57,1476,0,0,0,0,0,0
61511025427_10154990446670428,"Milk, rice, sugar, raisins and salt combine for this classic.",Classic Minute Rice Pudding,link,http://spr.ly/61878wA6Z,2017-04-13 18:00:00,,1279,18,950,0,0,0,0,0,0
61511025427_10154990308415428,"In an effort to add more greens to our meals, I created this dish-and my kids eat it up. The crispy salami is the ""hook."" -Jennifer Mcnabb, Brentwood, Tennessee",Brussels Sprouts & Kale Saute,link,http://spr.ly/61898dJMc,2017-04-13 17:00:02,,216,8,78,0,0,0,0,0,0
61511025427_10154990158405428,"My Aunt Ellie gave us the recipe for these sweet bar cookies with cinnamon and walnuts. Drizzle with icing, and serve with coffee or tea. -Diane Myers, Star, Idaho",Honey Cinnamon Bars,link,http://spr.ly/61858w1dH,2017-04-13 16:00:00,,918,16,676,0,0,0,0,0,0
61511025427_10154989914775428,Celebrate #PeachCobblerDay with any of these peach cobblers!,Peach Cobbler Recipes,link,http://spr.ly/61878boFD,2017-04-13 15:00:00,,1083,7,583,0,0,0,0,0,0
61511025427_10154989756210428,"It's time to get crafty with peeps! Nick and Sarah are showing you how to make your own Peeps Sunflower Cake, a centerpiece perfect for the Easter holiday and even how to make the cutest Easter Basket Cupcakes ever seen! 

For the Peeps Sunflower Cake recipe, visit: http://spr.ly/60068dGCa. 

For the Easter Peeps Centerpiece, visit: http://spr.ly/60048dGhs. 

For the Easter Basket Cupcakes recipe, visit: http://spr.ly/60018dHVl. #TestKitchen",Easter With Peeps!,video,https://www.facebook.com/tasteofhome/videos/10154989756210428/,2017-04-13 14:02:04,23:35,621,208,215,0,0,0,0,0,0
61511025427_10154989600665428,What a clever way to use rhubarb!,Rhubread,link,http://spr.ly/61848wfFe,2017-04-13 13:00:00,,1498,50,2011,0,0,0,0,0,0
61511025427_10154989439705428,Looking for new ideas for your Easter dinner?,15 Favorite Easter Dinner Ideas,link,http://spr.ly/61808dGzo,2017-04-13 12:00:05,,694,10,396,0,0,0,0,0,0
61511025427_10154989278985428,"Try this moist and tender chicken-and-potato dish with its creamy, scrumptious gravy tonight! Just fix it in the morning, then forget about it until dinner time. -Michele Trantham, Waynesville, North Carolina",Chicken and Red Potatoes,link,http://spr.ly/61838wf0L,2017-04-13 11:00:00,,1780,19,1626,0,0,0,0,0,0
61511025427_10154947318020428,The whole family will adore this easy (and cheesy) supper. Get the recipe for these Italian Stuffed Shells: http://spr.ly/61828rAgC.,Italian Stuffed Shells,video,https://www.facebook.com/tasteofhome/videos/10154947318020428/,2017-04-13 10:00:00,01:14,7366,346,13993,0,0,0,0,0,0
61511025427_10154988963705428,The lemon flavor in this Lovely Lemon Cheesecake gives it a bright and tangy flair.,Lovely Lemon Cheesecake,link,http://spr.ly/61878wf01,2017-04-13 09:00:01,,1393,20,694,0,0,0,0,0,0
61511025427_10154988825730428,This fun-to-make cake utilizes our favorite ingredient: rainbow sprinkles! Learn how to make your own funfetti cake from scratch.,Get More Sprinkles in Your Life with Homemade Funfetti Cake,link,http://spr.ly/61808dDTw,2017-04-13 08:00:03,,292,5,100,0,0,0,0,0,0
61511025427_10154987864015428,"I like omelets but don't always have time to stand by the stove. That's why I favor this oven-baked variety that I can quickly pop into the oven at a moment's notice. My family frequently requests this for Sunday brunch. They always empty the dish. -Ellen Bower, Taneytown, Maryland",Oven Denver Omelet,link,http://spr.ly/61818wfLV,2017-04-13 00:00:00,,1708,18,1535,0,0,0,0,0,0
61511025427_10154987681015428,Make your pot roast just right.,Slow Cooker Pot Roast,link,http://spr.ly/61848jY4g,2017-04-12 23:00:00,,897,3,480,0,0,0,0,0,0
61511025427_10154987569310428,"One pot, skillet or dish is all you'll need to make these easy dinner recipes.",27 Recipes for One-Pot Meals,link,http://spr.ly/61848wfQs,2017-04-12 22:00:00,,661,7,430,0,0,0,0,0,0
61511025427_10154987460085428,"While sailing in the Mediterranean, we tasted a lemony pasta. I developed my own version of it that our guests love. Try it with shrimp, kalamatas and asparagus. -Peter Halferty, Corpus Christi, Texas",Artichoke & Lemon Pasta,link,http://spr.ly/61868jh0n,2017-04-12 21:00:02,,521,6,256,0,0,0,0,0,0
61511025427_10154987323255428,"These golden brown cookies are crispy on the outside and cake-like on the inside. Their tasty blend of oats, rice cereal, coconut and brown sugar have made them a favorite with our family. You won't be able to eat just one-Mary Lou Boyce,Wilmington, Delaware",Ranger Cookies,link,http://spr.ly/61848wfsj,2017-04-12 20:00:00,,895,26,631,0,0,0,0,0,0
61511025427_10154947313315428,"Cinnamon rolls are perfect for any and every occasion. What's your favorite occasion?

Get the recipe for Giant Cinnamon Roll here:  http://spr.ly/60028MvTa",Giant Cinnamon Roll,video,https://www.facebook.com/tasteofhome/videos/10154947313315428/,2017-04-12 19:00:00,01:16,769,26,723,0,0,0,0,0,0
61511025427_10154987047810428,This light and puffy pancake really does melt in your mouth!,Puff Pancake with Blueberry Sauce,link,http://spr.ly/61868wfSn,2017-04-12 18:00:00,,894,22,577,0,0,0,0,0,0
61511025427_10154986909795428,This tropical fruit salad tastes like a mini vacation.,Pina Colada Fruit Salad,link,http://spr.ly/61848jCS8,2017-04-12 17:00:02,,878,22,465,0,0,0,0,0,0
61511025427_10154986748655428,Chicken Cannelloni is a unique take on cannelloni because you are stuffing chicken breasts instead of the usual pasta tubes.,Chicken Cannelloni,link,http://spr.ly/61898wfMv,2017-04-12 16:00:00,,679,6,272,0,0,0,0,0,0
61511025427_10154986537830428,"You could use salt and pepper to taste, but we don't feel it needs it. This is so simple it seems almost too easy! You'll love it and want to fix it often. Kids really go for the rich cheesy flavor. -Ann Bowers, Rockport, Texas",Skillet Mac & Cheese,link,http://spr.ly/61858wfmh,2017-04-12 15:00:00,,1124,20,483,0,0,0,0,0,0
61511025427_10154986407650428,Your favorite fizzy cola isn't just for sippin' anymore! Get the recipe for Coke Cola Cake Recipe: http://spr.ly/61828jamj.,Coke Cola Cake Recipe,video,https://www.facebook.com/tasteofhome/videos/10154986407650428/,2017-04-12 14:09:07,01:38,6648,358,11469,0,0,0,0,0,0
61511025427_10154947307565428,"This guilt-free skillet dinner is on the table in half an hour. Winner!

FULL RECIPE: http://spr.ly/6189Bf4o3",Garlic Chicken Rigatoni,video,https://www.facebook.com/tasteofhome/videos/10154947307565428/,2017-04-12 14:00:00,00:53,581,5,608,0,0,0,0,0,0
61511025427_10154986220230428,#HappyGrilledCheeseDay!,Our Most Gooey Grilled Cheese Sandwiches Ever,link,http://spr.ly/61828boIO,2017-04-12 13:00:00,,364,9,99,0,0,0,0,0,0
61511025427_10154986064695428,"My mother liked making these cool, creamy treats when I was growing up in the States because they're so quick to fix. Now my three kids enjoy them! -Sandy Armijo, Naples, Italy",Quick Icebox Sandwiches,link,http://spr.ly/61858wGT3,2017-04-12 12:00:00,,1409,28,736,0,0,0,0,0,0
61511025427_10154985528530428,This 1-2-3- Jambalaya by our pals at Johnsonville is so easy to make and so delicious!,1-2-3 Jambalaya,link,http://www.tasteofhome.com/Recipes/1-2-3-jambalaya,2017-04-12 11:00:00,,1489,21,1333,0,0,0,0,0,0
61511025427_10154985707965428,"I make these moist bars whenever I have ripe bananas on hand, then store them in the freezer to share later at a potluck. With creamy frosting and big banana flavor, this treat is a real crowd-pleaser. -Debbie Knight, Marion, Iowa",Banana Bars with Cream Cheese Frosting,link,http://spr.ly/61838wflh,2017-04-12 10:00:00,,2544,49,2397,0,0,0,0,0,0
61511025427_10154985509065428,"Happy #NationalGrilledCheeseDay! The best grilled cheese is crispy on the outside and ooey-gooey on the inside. Wouldn't you agree?

For more toasted sandwich inspiration, visit our slideshow: http://spr.ly/60098jJEW.",Happy #NationalGrilledCheeseDay!  Ooey Gooey Grilled Cheese Sa...,video,https://www.facebook.com/tasteofhome/videos/10154985509065428/,2017-04-12 09:00:32,22:01,1002,58,252,0,0,0,0,0,0
61511025427_10154985383630428,"Marshmallows and a tart cherry topping lend flavor and eye appeal to this popular dessert. Better yet, it's easy enough for kids to make! -Sherri Keim, Grand Junction, Colorado",Cherry Supreme Dessert,link,http://spr.ly/61828wflK,2017-04-12 08:00:00,,1054,14,533,0,0,0,0,0,0
61511025427_10154984376180428,You've got to try these rich gooey bars!,Rhubarb Custard Bars,link,http://spr.ly/61898jYNJ,2017-04-11 23:00:00,,805,29,807,0,0,0,0,0,0
61511025427_10154984264790428,"This is a simple recipe for any type of potluck occasion, and the pan always comes home empty. -Diane Windley, Grace, Idaho",Chocolate Chip Cookie Delight,link,http://spr.ly/61888jYLY,2017-04-11 22:00:00,,932,19,497,0,0,0,0,0,0
61511025427_10154983795085428,This will come in handy! (via Reader's Digest),Healthier Versions of Your Favorite Junk Foods,link,http://spr.ly/61828jICQ,2017-04-11 18:14:00,,146,10,41,0,0,0,0,0,0
61511025427_10154983637940428,"My grandmother always had sugar cookies in her pantry, and we grandchildren would empty that big jar quickly because they were the best! I now regularly bake these wonderful cookies to share with friends. -Evelyn Poteet, Hancock, Maryland",Grandma's Crisp Sugar Cookies,link,http://spr.ly/61818jJhv,2017-04-11 17:00:00,,1670,22,1443,0,0,0,0,0,0
61511025427_10154983497035428,Get your two favorite flavors in one bite! Get the recipe for Coconut-White Chocolate Cheesecake: http://spr.ly/61828jaeE.,Coconut-White Chocolate Cheesecake,video,https://www.facebook.com/tasteofhome/videos/10154983497035428/,2017-04-11 16:01:07,01:39,11260,546,17974,0,0,0,0,0,0
61511025427_10154983312980428,"Preparing homemade salsa lets you alter the flavor to fit your palate. Whip this easy snack together and serve with fresh veggies, or my favorite, lime tortilla chips. -Amber Massey, Coppell, Texas",Salsa Roja,link,http://spr.ly/61868wGLo,2017-04-11 15:00:00,,426,6,176,0,0,0,0,0,0
61511025427_10154983180550428,Try one of these top-rated quick dinners for easy weeknight dining. Each recipe can be made in 30 minutes or less!,Top 10 Quick Dinners,link,http://spr.ly/61868wfKm,2017-04-11 14:00:00,,984,16,501,0,0,0,0,0,0
61511025427_10154982885410428,"What could be easier than making your entire meal on the grill? Cook these veggie side dishes alongside your mains for a simple summer menu. Find top-rated corn, asparagus, peppers and more grilled vegetable recipes.",Top 10 Grilled Vegetable Recipes,link,http://spr.ly/61868wfJ6,2017-04-11 12:00:00,,584,11,301,0,0,0,0,0,0
61511025427_10154982744535428,"Whip up your favorite veggie sides in 35 minutes or less with these quick recipes for snappy carrots, mushrooms, asparagus and more.",25 Fast Spring Veggie Sides,link,http://spr.ly/61808jvKY,2017-04-11 11:00:05,,310,1,167,0,0,0,0,0,0
61511025427_10154982571500428,"These buttery, savory biscuits go with just about anything.",Cheese & Garlic Biscuits,link,http://spr.ly/61808wfHA,2017-04-11 10:00:00,,2596,28,1628,0,0,0,0,0,0
61511025427_10154947300145428,"This is the easiest lasagna EVER.  The noodles and meaty sauce cook in one pan!

FULL RECIPE for Favorite Skillet Lasagna: http://spr.ly/6180BCODn",Favorite Skillet Lasagna,video,https://www.facebook.com/tasteofhome/videos/10154947300145428/,2017-04-11 09:00:10,00:52,621,25,576,0,0,0,0,0,0
61511025427_10154982374090428,"Top 10 Fruit Salad Recipes: http://spr.ly/61888wf66. 

Ambrosia, berry, waldorf, watermelon and more of your favorite fruit salad recipes top this list of salads perfect for spring brunches, summer picnics, holiday potlucks...or any occasion all year long!",Timeline Photos,photo,https://www.facebook.com/tasteofhome/photos/a.10150314358170428.389421.61511025427/10154982374090428/?type=3,2017-04-11 08:59:00,,1621,26,1461,0,0,0,0,0,0
61511025427_10154982071685428,"Good morning Taste of Home fans! Do you use a slow cooker? If so, what are your favorite dishes to make in your slow cooker?",,status,,2017-04-11 07:00:01,,212,214,7,0,0,0,0,0,0
61511025427_10154981485720428,"A splash of lemon and hint of refreshing mint brighten up the medley of red tomatoes, creamy mozzarella and ripe avocados in this colorful, sensational salad. -Lynn Scully, Rancho Santa Fe, California",Fresh Mozzarella & Tomato Salad,link,http://spr.ly/61858jqbl,2017-04-11 00:00:01,,2184,18,1622,0,0,0,0,0,0
61511025427_10154981308565428,Check out these potluck favorites!,"13x9 potluck recipes great for serving at parties, holiday brunches and other celebrations.",link,http://spr.ly/61828jYLo,2017-04-10 23:00:00,,563,3,416,0,0,0,0,0,0
61511025427_10154981199035428,"Unique and simple to prepare, this delicious pasta dish is filled with fresh flavors, and it's as healthy as it is hearty. Best of all, it takes just 30 minutes to set this meal on the table. -Frances Pietsch, Flower Mound, Texas",Beef and Blue Cheese Penne with Pesto,link,http://spr.ly/61898jqJf,2017-04-10 22:00:01,,250,0,57,0,0,0,0,0,0
61511025427_10154981092850428,"Our family hosts an annual barn party for our close friends, complete with a pie cook-off. A few years ago, this recipe won first prize! -Janice Schneider, Kansas City, Missouri",Ultimate Chocolate Chunk Pecan Pie,link,http://spr.ly/61888jKTs,2017-04-10 21:00:00,,1220,31,744,0,0,0,0,0,0
61511025427_10154980987585428,Definitely recommend serving this for Easter brunch.,Italian Brunch Torte,link,http://spr.ly/61888whuM,2017-04-10 20:05:00,,555,8,248,0,0,0,0,0,0
61511025427_10154947294390428,"Assemble this casserole the night before and it'll be a breeze to bake in time for brunch. 

Full recipe for Farmer's Casserole: http://spr.ly/61858rF03.",Farmer's Casserole,video,https://www.facebook.com/tasteofhome/videos/10154947294390428/,2017-04-10 19:00:00,00:46,2696,61,4479,0,0,0,0,0,0
61511025427_10154980707240428,Never thought of doing butternut chips! (via Skinny Ms.),50 Snack Swaps for Faster Weight Loss - Skinny Ms.,link,http://spr.ly/61848wx0E,2017-04-10 18:00:00,,166,0,81,0,0,0,0,0,0
61511025427_10154980566305428,You're never too young to start helping in the kitchen.,Easy Ways to Cook With Kids of Any Age,link,http://spr.ly/61868joC6,2017-04-10 17:00:02,,126,7,24,0,0,0,0,0,0
61511025427_10154980464825428,"These vegetarian tacos are stuffed with a blend of sauteed cabbage, peppers and black beans. Top with avocado, cheese or a dollop of sour cream.",Veggie Tacos So Good You Won't Miss The Meat,link,http://spr.ly/61878wGmH,2017-04-10 16:11:00,,528,10,143,0,0,0,0,0,0
61511025427_10154980152815428,"I love to bring this delicious salad to school gatherings. The homemade dressing couldn't be simpler, so I whip it up in advance and just give it a quick toss with the other ingredients when I get to any event. -Kris Bristol, Charlotte, Michigan",Blueberry Romaine Salad,link,http://spr.ly/61838bC8z,2017-04-10 15:09:00,,947,16,833,0,0,0,0,0,0
61511025427_10154979674655428,"I remember my mother making this when I was a child. It wouldn't be the Fourth of July without Grandma's Shrimp Salad, even today. -Delores Hill, Helena, Montana",Shrimp Salad,link,http://spr.ly/61828wHok,2017-04-10 13:00:00,,2836,54,2974,0,0,0,0,0,0
61511025427_10154979539450428,"Summer's approach makes my family think of potato salad. This tangy side is also great when it's served hot with cubed ham. -Peggy Gwillim, Strasbourg, Saskatchewan",Tangy Potato Salad with Radishes,link,http://spr.ly/61848wHc4,2017-04-10 12:00:00,,305,0,94,0,0,0,0,0,0
61511025427_10154979392915428,Take the stress out of Memorial Day menu planning—we've done it for you!,Four Foolproof Memorial Day Menus,link,http://spr.ly/61858jlJX,2017-04-10 11:00:03,,232,0,45,0,0,0,0,0,0
61511025427_10154979234620428,Learn how to make this delicious grab-and-go breakfast.,How to Make Overnight Oatmeal,link,http://spr.ly/61888jYZA,2017-04-10 10:00:05,,733,23,595,0,0,0,0,0,0
61511025427_10154947291185428,"Devour this for dinner tonight! 

Get the recipe for Egg Roll Noodle Bowl: http://spr.ly/61898kOeT.",Egg Roll Noodle Bowl,video,https://www.facebook.com/tasteofhome/videos/10154947291185428/,2017-04-10 09:00:00,01:10,5037,206,8915,0,0,0,0,0,0
61511025427_10154978993285428,"This pleasing pasta salad is like eating a BLT in a bowl. Chock-full of crispy crumbled bacon, chopped tomato, celery and green onion, the sensational salad is draped in a tangy mayonnaise and vinegar dressing. It's a real crowd pleaser! -Norene Wright, Manilla, Indiana",Bacon Macaroni Salad,link,http://spr.ly/61828bCBn,2017-04-10 08:06:00,,2103,26,2354,0,0,0,0,0,0
